"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"<U+092D><U+093E><U+0930><U+0924> <U+0915><U+0947> <U+0938><U+0930><U+094D><U+0935><U+0936><U+094D><U+0930><U+0947><U+0937><U+094D><U+0920> <U+0917><U+0943><U+0939><U+092E><U+0902><U+0924><U+094D><U+0930><U+0940> , <U+0938><U+0930><U+0926><U+093E><U+0930> <U+092A><U+091F><U+0947><U+0932> <U+091C><U+0948><U+0938><U+0947> <U+0932><U+094C><U+0939> <U+092A><U+0941><U+0930><U+0941><U+0937> , <U+092E><U+0930><U+094D><U+092F><U+093E><U+0926><U+093F><U+0924> <U+0906><U+091A><U+0930><U+0923> <U+0915><U+0947> <U+092A><U+0930><U+094D><U+092F><U+093E><U+092F> 
<U+0936><U+094D><U+0930><U+0940> <U+0930><U+093E><U+091C><U+0928><U+093E><U+0925> <U+0938><U+093F><U+0902><U+0939> <U+0915><U+094B> <U+091C><U+0928><U+094D><U+092E><U+0926><U+093F><U+0928> <U+0915><U+0940>… https://t.co/RNDaEjvSit",FALSE,0,,2018-07-10 16:29:58,TRUE,,"1016721200129675265",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","pratap_vivek",0,FALSE,FALSE,,
"The following students are:- 
Vidhi Soni , 16 years
Yashasvi Verma, 13 years 
Kamakshi singh, 16 years 
Jahanvi bad… https://t.co/82YYf4TriV",FALSE,0,,2018-07-10 16:29:26,TRUE,,"1016721066385788928",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NITUSon34486970",2,FALSE,FALSE,,
"Students of Daly College school indore are going to represent INDIA in  international dance competition held in Ita… https://t.co/qz66GJ7ifw",FALSE,0,,2018-07-10 16:28:58,TRUE,,"1016720948257419264",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NITUSon34486970",2,FALSE,FALSE,,
"RT @MTripathisir: Unfortunate ! As usual, your duty is just to forward &amp; never follow back the complainants or take feedback about problem…",FALSE,0,,2018-07-10 16:21:49,FALSE,,"1016719149253431296",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SaffronSangh",25,TRUE,FALSE,,
"RT @AlkaTiwariSingh: <U+092A><U+093E><U+0915> <U+0915><U+094B> <U+092D><U+093E><U+0930><U+0924> <U+0915><U+093E> <U+0915><U+0930><U+093E><U+0930><U+093E> <U+091C><U+0935><U+093E><U+092C>, <U+0915><U+0936><U+094D><U+092E><U+0940><U+0930> <U+092A><U+0930> <U+092F><U+0942><U+090F><U+0928> <U+0915><U+0940> <U+0930><U+093F><U+092A><U+094B><U+0930><U+094D><U+091F> <U+0915><U+094B> <U+092C><U+0924><U+093E><U+092F><U+093E> <U+092A><U+0915><U+094D><U+0937><U+092A><U+093E><U+0924><U+092A><U+0942><U+0930><U+094D><U+0923>. 
#fakeunreport #NamoDobara #NamoWarriors
#…",FALSE,0,,2018-07-10 16:16:34,FALSE,,"1016717828433612802",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","KilomitarZero",1,TRUE,FALSE,,
"<U+092E><U+0941><U+0932><U+094D><U+0932><U+094B><U+0902> <U+0915><U+094B> <U+0909><U+0928><U+0915><U+0940> <U+092E><U+093E><U+0901><U+0917> <U+0915><U+0947> <U+0905><U+0928><U+0941><U+0938><U+093E><U+0930> <U+0936><U+0930><U+093F><U+092F><U+093E> <U+0905><U+0926><U+093E><U+0932><U+0924> <U+0926><U+0947><U+0928><U+0947> <U+092E><U+0947><U+0902> <U+0915><U+094B><U+0908> <U+092C><U+093E><U+0927><U+093E> <U+0928><U+0939><U+0940><U+0902> <U+0939><U+0948> <U+0964> <U+092A><U+0930><U+0928><U+094D><U+0924><U+0941> <U+092F><U+0939> <U+0938><U+0902><U+0935><U+0948><U+0927><U+093E><U+0928><U+093F><U+0915> <U+0924><U+092D><U+0940> <U+0939><U+094B><U+0917><U+093E> <U+091C><U+092C> <U+0936><U+0930><U+093F><U+092F><U+093E> <U+0905><U+0926><U+093E><U+0932><U+0924>… https://t.co/IjHQLHi4Ae",FALSE,0,,2018-07-10 16:14:40,TRUE,,"1016717351465701376",,"<a href=\"http://www.facebook.com/twitter\" rel=\"nofollow\">Facebook</a>","Marutvati",0,FALSE,FALSE,,
"RT @PoliceKarnal: *Drug Free Karnal* <ed><U+00A0><U+00BD><ed><U+00B5><U+00AF>..... 
Pls  help Karnal Police to fight drug abuse.  Inform us on  Watsapp number<U+260E><U+FE0F> *8570885704* and…",FALSE,0,,2018-07-10 16:11:28,FALSE,,"1016716543625818112",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Kavitar23716002",5,TRUE,FALSE,,
"RT @AnkurSh90141030: #TakeOverUnitech  #PMOIndia #UNITECHHOMEBUYERS appealing to you https://t.co/FOvgrFC0Ec",FALSE,0,,2018-07-10 16:10:44,FALSE,,"1016716357927424000",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","sunilshub",14,TRUE,FALSE,,
"RT @maheshp09767040: <U+0938><U+0939><U+092E><U+0940> <U+0939><U+0941><U+0908> <U+0939><U+0948><U+0902> <U+091D><U+094B><U+0902><U+092A><U+0921><U+0940> <U+092C><U+093E><U+0930><U+093F><U+0936> <U+0915><U+0947> <U+0916><U+094C><U+092A> <U+0938><U+0947>..
<U+092E><U+0939><U+0932><U+094B><U+0902> <U+0915><U+0940> <U+0906><U+0930><U+091C><U+0942> <U+0939><U+0948> <U+092C><U+0930><U+0938><U+093E><U+0924> <U+0914><U+0930> <U+0924><U+0947><U+091C> <U+0939><U+094B>..
#ravishkumar 
#NDTV<U+0914><U+0930>_<U+0930><U+0935><U+0940><U+0936>_<U+0938><U+0930>_<U+0915><U+093E>_<U+0906><U+092D><U+093E><U+0930> 
#PMOIn…",FALSE,0,,2018-07-10 16:09:12,FALSE,,"1016715975381544960",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DBvSgBq1EgWErEk",47,TRUE,FALSE,,
"RT @AnkurSh90141030: #TakeOverUnitech  #PMOIndia #UNITECHHOMEBUYERS appealing to you https://t.co/FOvgrFC0Ec",FALSE,0,,2018-07-10 16:07:55,FALSE,,"1016715652965359617",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AntheaBuyers",14,TRUE,FALSE,,
"RT @MTripathisir: Unfortunate ! As usual, your duty is just to forward &amp; never follow back the complainants or take feedback about problem…",FALSE,0,,2018-07-10 16:06:47,FALSE,,"1016715366834163712",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Sunitagupta__",25,TRUE,FALSE,,
"RT @Sanjay_K_Singh: Welcome to Noida, Hon'able Prime Minister.
#PMOIndia #SaveJPWishtown 
@narendramodi",FALSE,0,,2018-07-10 16:03:48,FALSE,,"1016714616502489088",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","drsharma16",15,TRUE,FALSE,,
"<U+092A><U+093E><U+0915> <U+0915><U+094B> <U+092D><U+093E><U+0930><U+0924> <U+0915><U+093E> <U+0915><U+0930><U+093E><U+0930><U+093E> <U+091C><U+0935><U+093E><U+092C>, <U+0915><U+0936><U+094D><U+092E><U+0940><U+0930> <U+092A><U+0930> <U+092F><U+0942><U+090F><U+0928> <U+0915><U+0940> <U+0930><U+093F><U+092A><U+094B><U+0930><U+094D><U+091F> <U+0915><U+094B> <U+092C><U+0924><U+093E><U+092F><U+093E> <U+092A><U+0915><U+094D><U+0937><U+092A><U+093E><U+0924><U+092A><U+0942><U+0930><U+094D><U+0923>. 
#fakeunreport #NamoDobara… https://t.co/WRhPIdgzEc",FALSE,5,,2018-07-10 16:03:44,TRUE,,"1016714598085480448",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AlkaTiwariSingh",1,FALSE,FALSE,,
"RT @MTripathisir: Unfortunate ! As usual, your duty is just to forward &amp; never follow back the complainants or take feedback about problem…",FALSE,0,,2018-07-10 16:01:55,FALSE,,"1016714139647930368",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","saffron_lioness",25,TRUE,FALSE,,
"Emergency preparedness and response team is mandated requirements #iaea to tackle for undisputed and non predictive… https://t.co/kmHSPReRvF",FALSE,0,,2018-07-10 15:55:24,TRUE,,"1016712501755445248",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","withloveMani",0,FALSE,FALSE,,
"RT @MTripathisir: Unfortunate ! As usual, your duty is just to forward &amp; never follow back the complainants or take feedback about problem…",FALSE,0,,2018-07-10 15:54:43,FALSE,,"1016712327633125377",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","narottam1272",25,TRUE,FALSE,,
"RT @satsahib17: #NewIndia_DowryFree
<U+0905><U+0917><U+0930> <U+0938><U+092D><U+0940> #<U+0938><U+0902><U+0924><U+0930><U+093E><U+092E><U+092A><U+093E><U+0932><U+091C><U+0940><U+092E><U+0939><U+093E><U+0930><U+093E><U+091C> <U+091C><U+0940> <U+0915><U+0947> <U+092C><U+0924><U+093E><U+090F> <U+092E><U+093E><U+0930><U+094D><U+0917> <U+092A><U+0930> <U+091A><U+0932><U+0928><U+0947> <U+0915><U+0940> <U+0920><U+093E><U+0928> <U+0932><U+0947> <U+0924><U+094B> <U+0915><U+094B><U+0908> <U+092D><U+0940> <U+0905><U+092A><U+0928><U+0940> <U+092C><U+0947><U+091F><U+0940> <U+0915><U+0940> <U+0939><U+0924><U+094D><U+092F><U+093E> <U+0917><U+0930><U+094D><U+092D> <U+092E><U+0947><U+0902> <U+0928>…",FALSE,0,,2018-07-10 15:51:21,FALSE,,"1016711482980126720",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","dass_bhan51",117,TRUE,FALSE,,
"#<U+0927><U+0930><U+0924><U+0940><U+0915><U+094B><U+0938><U+094D><U+0935><U+0930><U+094D><U+0917><U+092C><U+0928><U+093E><U+0928><U+093E><U+0939><U+0948>
<U+0927><U+0930><U+0924><U+0940> <U+092A><U+0930> <U+0938><U+094D><U+0935><U+0930><U+094D><U+0917> <U+092C><U+0928><U+093E><U+0928><U+0947> <U+0935><U+093E><U+0932><U+0947> <U+0938><U+093F><U+0930><U+094D><U+092B> <U+0938><U+0902><U+0924><U+0930><U+093E><U+092E><U+092A><U+093E><U+0932><U+091C><U+0940><U+092E><U+0939><U+093E><U+0930><U+093E><U+091C> <U+0939><U+094B><U+0902><U+0917><U+0947> <U+0914><U+0930> <U+0935><U+093F><U+0936><U+094D><U+0935> <U+092E><U+0947><U+0902> <U+0915><U+094B><U+0908> <U+0928><U+0939><U+0940><U+0902> <U+0939><U+0948>… https://t.co/YAoAug2KT5",FALSE,0,,2018-07-10 15:48:23,TRUE,,"1016710733734776834",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Akverma1234",0,FALSE,FALSE,,
"JIO institute....!!!!! Lol...<ed><U+00A0><U+00BD><ed><U+00B8><U+0084><ed><U+00A0><U+00BD><ed><U+00B8><U+0084><ed><U+00A0><U+00BD><ed><U+00B8><U+0084>
#JioInstitute #PMOIndia #NDTVTopStories #ABPNews",FALSE,0,,2018-07-10 15:46:34,FALSE,,"1016710278539563009",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","iamRaj_Veer",0,FALSE,FALSE,,
"RT @RealGodIsKabir1: @SatlokChannel #<U+0927><U+0930><U+0924><U+0940><U+0915><U+094B><U+0938><U+094D><U+0935><U+0930><U+094D><U+0917><U+092C><U+0928><U+093E><U+0928><U+093E><U+0939><U+0948>
<U+0927><U+0930><U+0924><U+0940> <U+092A><U+0930> <U+0938><U+094D><U+0935><U+0930><U+094D><U+0917> <U+092C><U+0928><U+093E><U+0928><U+0947> <U+0935><U+093E><U+0932><U+0947> <U+0938><U+093F><U+0930><U+094D><U+092B> <U+0938><U+0902><U+0924><U+0930><U+093E><U+092E><U+092A><U+093E><U+0932><U+091C><U+0940><U+092E><U+0939><U+093E><U+0930><U+093E><U+091C> <U+0939><U+094B><U+0902><U+0917><U+0947> <U+0914><U+0930> <U+0935><U+093F><U+0936><U+094D><U+0935> <U+092E><U+0947><U+0902> <U+0915><U+094B><U+0908> <U+0928><U+0939><U+0940><U+0902> <U+0939><U+0948>
@…",FALSE,0,,2018-07-10 15:43:23,FALSE,,"1016709478136401920",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","PDaasi",3,TRUE,FALSE,,
"RT @RahulAh63121595: #<U+0927><U+0930><U+0924><U+0940><U+0915><U+094B><U+0938><U+094D><U+0935><U+0930><U+094D><U+0917><U+092C><U+0928><U+093E><U+0928><U+093E><U+0939><U+0948>
<U+0938><U+0902><U+0924> <U+0930><U+093E><U+092E><U+092A><U+093E><U+0932> <U+091C><U+0940> <U+092E><U+0939><U+093E><U+0930><U+093E><U+091C> <U+0915><U+093E> <U+0915><U+0947><U+0935><U+0932> <U+090F><U+0915> <U+0909><U+0926><U+094D><U+0926><U+0947><U+0936><U+094D><U+092F> <U+0939><U+0948> <U+0927><U+0930><U+0924><U+0940> <U+0915><U+094B> <U+0938><U+094D><U+0935><U+0930><U+094D><U+0917> <U+092C><U+0928><U+093E><U+0928><U+093E> <U+0914><U+0930> <U+0915><U+092C><U+0940><U+0930> <U+091C><U+0940> <U+0928><U+0947> <U+0915><U+0939><U+093E> <U+0939><U+0948> <U+092A><U+093E><U+0902><U+091A><U+0935><U+0947> <U+0935><U+0947><U+0926>…",FALSE,0,,2018-07-10 15:42:44,FALSE,,"1016709314554105859",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SunilDa12024695",4,TRUE,FALSE,,
"RT @RahulAh63121595: #<U+0927><U+0930><U+0924><U+0940><U+0915><U+094B><U+0938><U+094D><U+0935><U+0930><U+094D><U+0917><U+092C><U+0928><U+093E><U+0928><U+093E><U+0939><U+0948>
<U+0938><U+0902><U+0924> <U+0930><U+093E><U+092E><U+092A><U+093E><U+0932> <U+091C><U+0940> <U+092E><U+0939><U+093E><U+0930><U+093E><U+091C> <U+0915><U+093E> <U+0915><U+0947><U+0935><U+0932> <U+090F><U+0915> <U+0909><U+0926><U+094D><U+0926><U+0947><U+0936><U+094D><U+092F> <U+0939><U+0948> <U+0927><U+0930><U+0924><U+0940> <U+0915><U+094B> <U+0938><U+094D><U+0935><U+0930><U+094D><U+0917> <U+092C><U+0928><U+093E><U+0928><U+093E> <U+0914><U+0930> <U+0915><U+092C><U+0940><U+0930> <U+091C><U+0940> <U+0928><U+0947> <U+0915><U+0939><U+093E> <U+0939><U+0948> <U+092A><U+093E><U+0902><U+091A><U+0935><U+0947> <U+0935><U+0947><U+0926>…",FALSE,0,,2018-07-10 15:41:50,FALSE,,"1016709086992162820",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SumitDa47987630",4,TRUE,FALSE,,
"RT @RahulAh63121595: #<U+0927><U+0930><U+0924><U+0940><U+0915><U+094B><U+0938><U+094D><U+0935><U+0930><U+094D><U+0917><U+092C><U+0928><U+093E><U+0928><U+093E><U+0939><U+0948>
<U+0938><U+0902><U+0924> <U+0930><U+093E><U+092E><U+092A><U+093E><U+0932> <U+091C><U+0940> <U+092E><U+0939><U+093E><U+0930><U+093E><U+091C> <U+0915><U+093E> <U+0915><U+0947><U+0935><U+0932> <U+090F><U+0915> <U+0909><U+0926><U+094D><U+0926><U+0947><U+0936><U+094D><U+092F> <U+0939><U+0948> <U+0927><U+0930><U+0924><U+0940> <U+0915><U+094B> <U+0938><U+094D><U+0935><U+0930><U+094D><U+0917> <U+092C><U+0928><U+093E><U+0928><U+093E> <U+0914><U+0930> <U+0915><U+092C><U+0940><U+0930> <U+091C><U+0940> <U+0928><U+0947> <U+0915><U+0939><U+093E> <U+0939><U+0948> <U+092A><U+093E><U+0902><U+091A><U+0935><U+0947> <U+0935><U+0947><U+0926>…",FALSE,0,,2018-07-10 15:40:47,FALSE,,"1016708824521011200",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RahulAh63121595",4,TRUE,FALSE,,
"RT @HemantP57063386: When will such things happen in India. Kindly stop #Crimebywomen #CrimeHasNoGender #PMOIndia https://t.co/lWwpwRHu05",FALSE,0,,2018-07-10 15:39:22,FALSE,,"1016708466881093633",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DealingWithEvil",4,TRUE,FALSE,,
"#<U+0927><U+0930><U+0924><U+0940><U+0915><U+094B><U+0938><U+094D><U+0935><U+0930><U+094D><U+0917><U+092C><U+0928><U+093E><U+0928><U+093E><U+0939><U+0948>
<U+0938><U+0902><U+0924> <U+0930><U+093E><U+092E><U+092A><U+093E><U+0932> <U+091C><U+0940> <U+092E><U+0939><U+093E><U+0930><U+093E><U+091C> <U+0915><U+093E> <U+0915><U+0947><U+0935><U+0932> <U+090F><U+0915> <U+0909><U+0926><U+094D><U+0926><U+0947><U+0936><U+094D><U+092F> <U+0939><U+0948> <U+0927><U+0930><U+0924><U+0940> <U+0915><U+094B> <U+0938><U+094D><U+0935><U+0930><U+094D><U+0917> <U+092C><U+0928><U+093E><U+0928><U+093E> <U+0914><U+0930> <U+0915><U+092C><U+0940><U+0930> <U+091C><U+0940> <U+0928><U+0947> <U+0915><U+0939><U+093E> <U+0939><U+0948> <U+092A><U+093E><U+0902><U+091A><U+0935><U+0947>… https://t.co/qBa2W94PCO",FALSE,4,,2018-07-10 15:39:15,TRUE,,"1016708435826520064",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RahulAh63121595",4,FALSE,FALSE,,
"In Dubai an Iranian women has been given 20yrs imprisonment for- guess wat-removing the customary 'headscarf' in pu… https://t.co/ZZv84i10hA",FALSE,0,,2018-07-10 15:38:07,TRUE,,"1016708151050227712",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","senoritanu",0,FALSE,FALSE,,
"RT @MTripathisir: Unfortunate ! As usual, your duty is just to forward &amp; never follow back the complainants or take feedback about problem…",FALSE,0,,2018-07-10 15:33:13,FALSE,,"1016706919661121537",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DineshK71045630",25,TRUE,FALSE,,
"Shared - @DoT_India As usual, your duty is just to forward &amp; never follow back the complainants or take feedback ab… https://t.co/h8JwAukTFl",FALSE,2,,2018-07-10 15:32:45,TRUE,,"1016706802493345792",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ashooke123",0,FALSE,FALSE,,
"RT @MTripathisir: Unfortunate ! As usual, your duty is just to forward &amp; never follow back the complainants or take feedback about problem…",FALSE,0,,2018-07-10 15:32:01,FALSE,,"1016706614856843265",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","myanilchaudhary",25,TRUE,FALSE,,
"#PMOIndia For poor candidate who doesn't get coaching n getting late to admission to medical college so remove uppe… https://t.co/BHZTovQeUf",FALSE,0,,2018-07-10 15:25:57,TRUE,,"1016705088226713605",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Pushkar26782840",0,FALSE,FALSE,,
"RT @MTripathisir: Unfortunate ! As usual, your duty is just to forward &amp; never follow back the complainants or take feedback about problem…",FALSE,0,,2018-07-10 15:23:11,FALSE,,"1016704394803458048",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ashooke123",25,TRUE,FALSE,,
"RT @RealGodIsKabir1: @SatlokChannel #<U+0927><U+0930><U+0924><U+0940><U+0915><U+094B><U+0938><U+094D><U+0935><U+0930><U+094D><U+0917><U+092C><U+0928><U+093E><U+0928><U+093E><U+0939><U+0948>
<U+0927><U+0930><U+0924><U+0940> <U+092A><U+0930> <U+0938><U+094D><U+0935><U+0930><U+094D><U+0917> <U+092C><U+0928><U+093E><U+0928><U+0947> <U+0935><U+093E><U+0932><U+0947> <U+0938><U+093F><U+0930><U+094D><U+092B> <U+0938><U+0902><U+0924><U+0930><U+093E><U+092E><U+092A><U+093E><U+0932><U+091C><U+0940><U+092E><U+0939><U+093E><U+0930><U+093E><U+091C> <U+0939><U+094B><U+0902><U+0917><U+0947> <U+0914><U+0930> <U+0935><U+093F><U+0936><U+094D><U+0935> <U+092E><U+0947><U+0902> <U+0915><U+094B><U+0908> <U+0928><U+0939><U+0940><U+0902> <U+0939><U+0948>
@…",FALSE,0,,2018-07-10 15:22:12,FALSE,,"1016704144688771072",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Kabirisgod82",3,TRUE,FALSE,,
"#PMOIndia Dear Mr Prime minister of India I just want to know about the Ganga Nirmol project, what this government… https://t.co/VwsRMpJRGD",FALSE,0,,2018-07-10 15:21:25,TRUE,,"1016703950635130881",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TapanKu39624186",0,FALSE,FALSE,,
"RT @MTripathisir: Unfortunate ! As usual, your duty is just to forward &amp; never follow back the complainants or take feedback about problem…",FALSE,0,,2018-07-10 15:21:07,FALSE,,"1016703871832342528",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","HarishK04131926",25,TRUE,FALSE,,
"RT @MTripathisir: Unfortunate ! As usual, your duty is just to forward &amp; never follow back the complainants or take feedback about problem…",FALSE,0,,2018-07-10 15:20:53,FALSE,,"1016703812638105600",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","KeshavKarn11",25,TRUE,FALSE,,
"RT @RealGodIsKabir1: @SatlokChannel #<U+0927><U+0930><U+0924><U+0940><U+0915><U+094B><U+0938><U+094D><U+0935><U+0930><U+094D><U+0917><U+092C><U+0928><U+093E><U+0928><U+093E><U+0939><U+0948>
<U+0927><U+0930><U+0924><U+0940> <U+092A><U+0930> <U+0938><U+094D><U+0935><U+0930><U+094D><U+0917> <U+092C><U+0928><U+093E><U+0928><U+0947> <U+0935><U+093E><U+0932><U+0947> <U+0938><U+093F><U+0930><U+094D><U+092B> <U+0938><U+0902><U+0924><U+0930><U+093E><U+092E><U+092A><U+093E><U+0932><U+091C><U+0940><U+092E><U+0939><U+093E><U+0930><U+093E><U+091C> <U+0939><U+094B><U+0902><U+0917><U+0947> <U+0914><U+0930> <U+0935><U+093F><U+0936><U+094D><U+0935> <U+092E><U+0947><U+0902> <U+0915><U+094B><U+0908> <U+0928><U+0939><U+0940><U+0902> <U+0939><U+0948>
@…",FALSE,0,,2018-07-10 15:20:29,FALSE,,"1016703712851611648",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RealGodIsKabir1",3,TRUE,FALSE,,
"RT @HemantP57063386: #VaastavMeeting #FakeCases #GenderBiasedLaws #PMOIndia #Scrap498A https://t.co/GQQSX3xqiT",FALSE,0,,2018-07-10 15:20:07,FALSE,,"1016703621738557441",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ImplicatedH",30,TRUE,FALSE,,
"RT @HemantP57063386: I am been told to arrest without notice immediately. This is gender bias law #GenderBiasedLaws #VaastavMeeting #PMOInd…",FALSE,0,,2018-07-10 15:20:01,FALSE,,"1016703596719566849",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ImplicatedH",44,TRUE,FALSE,,
"RT @HemantP57063386: Plz. Stop this murders of husbands.

#pmoindia 
#NarendraModi 
#GenderBiasedLaws 
#FathersDay 
#VaastavMeeting 
#Gende…",FALSE,0,,2018-07-10 15:19:43,FALSE,,"1016703518915231744",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ImplicatedH",6,TRUE,FALSE,,
"RT @HemantP57063386: #pmoindia
#CrimeByWomen
#fakecases
#NarendraModi https://t.co/62eelbVZlP",FALSE,0,,2018-07-10 15:19:36,FALSE,,"1016703491098619904",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ImplicatedH",11,TRUE,FALSE,,
"RT @MTripathisir: Unfortunate ! As usual, your duty is just to forward &amp; never follow back the complainants or take feedback about problem…",FALSE,0,,2018-07-10 15:19:32,FALSE,,"1016703475017629696",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","suniljha899",25,TRUE,FALSE,,
"RT @MTripathisir: Unfortunate ! As usual, your duty is just to forward &amp; never follow back the complainants or take feedback about problem…",FALSE,0,,2018-07-10 15:17:49,FALSE,,"1016703044782870529",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Trip3263",25,TRUE,FALSE,,
"RT @SHEETLAM: <U+091C><U+092F> <U+092F><U+0941><U+0935><U+093E> <U+091C><U+092F> <U+0905><U+091F><U+0947><U+0935><U+093E>
#NMOPS <U+091C><U+093F><U+0928><U+094D><U+0926><U+093E><U+092C><U+093E><U+0926>
#PMOIndia 
#YogiAdityanath 
<U+092A><U+0941><U+0930><U+093E><U+0928><U+0940> <U+092A><U+0947><U+0902><U+0936><U+0928> <U+092C><U+0939><U+093E><U+0932> <U+0915><U+0930><U+094B> https://t.co/r4CpnhG797",FALSE,0,,2018-07-10 15:17:28,FALSE,,"1016702956442251264",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SunilKa73926498",3,TRUE,FALSE,,
"#PMOIndia",FALSE,0,,2018-07-10 15:15:24,FALSE,,"1016702433051979779",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TapanKu39624186",0,FALSE,FALSE,,
"RT @harish_v13: #UNITECHHOMEBUYERS are awaiting justice for which the state govt is turning blind eye. Despite Centre and State govt being…",FALSE,0,,2018-07-10 15:09:14,FALSE,,"1016700881268543489",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MadanLalBhatia3",62,TRUE,FALSE,,
"RT @MTripathisir: Unfortunate ! As usual, your duty is just to forward &amp; never follow back the complainants or take feedback about problem…",FALSE,0,,2018-07-10 15:09:10,FALSE,,"1016700867121242112",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","jrysJakhaniya",25,TRUE,FALSE,,
"RT @RahulDa09090207: #SpiritualLeader_SaintRampalji

<U+0927><U+0930><U+0924><U+0940> <U+092A><U+0930> <U+0906> <U+091A><U+0941><U+0915><U+093E> <U+0939><U+0948>

<ed><U+00A0><U+00BD><ed><U+00B1><U+0089><U+091C><U+094B> <U+0926><U+0947><U+0917><U+093E> <U+0935><U+093F><U+0936><U+094D><U+0935> <U+0915><U+094B> <U+090F><U+0915> <U+0928><U+0908> <U+0935><U+093F><U+091A><U+093E><U+0930><U+0927><U+093E><U+0930><U+093E> <U+0938><U+091A><U+094D><U+091A><U+0947> <U+0906><U+0927><U+094D><U+092F><U+093E><U+0924><U+094D><U+092E><U+093F><U+0915> <U+091C><U+094D><U+091E><U+093E><U+0928> <U+0938><U+0947> <U+092A><U+0942><U+0930><U+093E> <U+0935><U+093F>…",FALSE,0,,2018-07-10 15:09:02,FALSE,,"1016700830630592512",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DineshS60294532",15,TRUE,FALSE,,
